timestamp,value
2024-03-08 16:40:00,148.44415987949998
2024-03-08 16:45:00,157.9775099038
2024-03-08 16:50:00,148.1557383594
2024-03-08 16:55:00,148.41645484629998
2024-03-08 17:00:00,155.8174567447
2024-03-08 17:05:00,151.47998744109998
2024-03-08 17:10:00,159.9046771423
2024-03-08 17:15:00,146.4241275635
2024-03-08 17:20:00,153.1843794621
2024-03-08 17:25:00,159.6963111957
2024-03-08 17:30:00,159.4657853648
2024-03-08 17:35:00,147.50443880490002
2024-03-08 17:40:00,150.86617330090002
2024-03-08 17:45:00,154.9059109489
2024-03-08 17:50:00,147.550289529
2024-03-08 17:55:00,160.4883211572
2024-03-08 18:00:00,107.6543890502
2024-03-08 18:05:00,102.86847541110001
2024-03-08 18:10:00,102.57538927360001
2024-03-08 18:15:00,102.3466086554
2024-03-08 18:20:00,107.62043280270001
2024-03-08 18:25:00,103.0391866152
2024-03-08 18:30:00,104.4642175016
2024-03-08 18:35:00,104.672642659
2024-03-08 18:40:00,105.6336644173
2024-03-08 18:45:00,102.2591005822
2024-03-08 18:50:00,103.2512493431
2024-03-08 18:55:00,107.7615318021
2024-03-08 19:00:00,24.2296759514
2024-03-08 19:05:00,23.6601808024
2024-03-08 19:10:00,20.2469164697
2024-03-08 19:15:00,21.6249891366
2024-03-08 19:20:00,22.9732538741
2024-03-08 19:25:00,21.3928509752
2024-03-08 19:30:00,24.2349470644
2024-03-08 19:35:00,22.9998235273
2024-03-08 19:40:00,20.48214097
2024-03-08 19:45:00,24.2323437087
2024-03-08 19:50:00,24.4507932873
2024-03-08 19:55:00,20.5081505094
2024-03-08 20:00:00,20.6125472746
2024-03-08 20:05:00,19.6745798639
2024-03-08 20:10:00,20.0410686168
2024-03-08 20:15:00,19.1678511587
2024-03-08 20:20:00,20.7997830802
2024-03-08 20:25:00,22.3558831626
2024-03-08 20:30:00,20.4925851248
2024-03-08 20:35:00,18.7716179001
2024-03-08 20:40:00,20.9715252103
2024-03-08 20:45:00,19.8255531474
2024-03-08 20:50:00,21.9378693133
2024-03-08 20:55:00,20.212441453
2024-03-08 21:00:00,18.8614609101
2024-03-08 21:05:00,18.8544916726
2024-03-08 21:10:00,21.1762169434
2024-03-08 21:15:00,19.1538496283
2024-03-08 21:20:00,21.170064406
2024-03-08 21:25:00,18.9139022332
2024-03-08 21:30:00,19.3793218057
2024-03-08 21:35:00,19.9572851908
2024-03-08 21:40:00,21.8772927056
2024-03-08 21:45:00,21.831214889
2024-03-08 21:50:00,18.9178593954
2024-03-08 21:55:00,19.5261539228
2024-03-08 22:00:00,18.6154512383
2024-03-08 22:05:00,20.0591786501
2024-03-08 22:10:00,19.86137883
2024-03-08 22:15:00,21.623779558200003
2024-03-08 22:20:00,21.7408727211
2024-03-08 22:25:00,19.5530224532
2024-03-08 22:30:00,19.986120036
2024-03-08 22:35:00,21.6056665332
2024-03-08 22:40:00,21.2472089785
2024-03-08 22:45:00,18.0319192768
2024-03-08 22:50:00,19.298747276
2024-03-08 22:55:00,19.7059965712
2024-03-08 23:00:00,18.922497555
2024-03-08 23:05:00,18.8018957327
2024-03-08 23:10:00,18.1546230431
2024-03-08 23:15:00,20.5774290062
2024-03-08 23:20:00,19.053698768
2024-03-08 23:25:00,18.2128849146
2024-03-08 23:30:00,18.9275506324
2024-03-08 23:35:00,21.2117276792
2024-03-08 23:40:00,21.4100666682
2024-03-08 23:45:00,19.9360919737
2024-03-08 23:50:00,19.668058222
2024-03-08 23:55:00,21.9156217635
2024-03-15 00:00:00,18.8022586384
2024-03-15 00:05:00,18.8614371314
2024-03-15 00:10:00,19.1674687081
2024-03-15 00:15:00,18.6910292731
2024-03-15 00:20:00,19.5174623928
2024-03-15 00:25:00,21.643336908
2024-03-15 00:30:00,20.4613913625
2024-03-15 00:35:00,19.6477861944
2024-03-15 00:40:00,21.7376431783
2024-03-15 00:45:00,18.1938569299
2024-03-15 00:50:00,18.8411047116
2024-03-15 00:55:00,20.2635544204
2024-03-15 01:00:00,20.4622104928
2024-03-15 01:05:00,18.1582300263
2024-03-15 01:10:00,19.6121550316
2024-03-15 01:15:00,20.5966158593
2024-03-15 01:20:00,20.7922821856
2024-03-15 01:25:00,20.5525596101
2024-03-15 01:30:00,19.2822528974
2024-03-15 01:35:00,18.3740804944
2024-03-15 01:40:00,19.7084497857
2024-03-15 01:45:00,18.5150177495
2024-03-15 01:50:00,21.7904946341
2024-03-15 01:55:00,19.9006834641
2024-03-15 02:00:00,19.2690366974
2024-03-15 02:05:00,21.0652162845
2024-03-15 02:10:00,19.9917943703
2024-03-15 02:15:00,19.240136096
2024-03-15 02:20:00,21.2478709696
2024-03-15 02:25:00,21.468608604
2024-03-15 02:30:00,20.6920326652
2024-03-15 02:35:00,18.1878576896
2024-03-15 02:40:00,20.2652915207
2024-03-15 02:45:00,21.053179648
2024-03-15 02:50:00,18.5460120483
2024-03-15 02:55:00,18.9146830055
2024-03-15 03:00:00,21.529980420300003
2024-03-15 03:05:00,18.0804868874
2024-03-15 03:10:00,21.0109085513
2024-03-15 03:15:00,19.8950931701
2024-03-15 03:20:00,19.7870886354
2024-03-15 03:25:00,18.02838613
2024-03-15 03:30:00,21.2775929239
2024-03-15 03:35:00,19.4392996025
2024-03-15 03:40:00,20.1630625252
2024-03-15 03:45:00,20.7092027453
2024-03-15 03:50:00,20.8105183058
2024-03-15 03:55:00,21.8239202353
2024-03-15 04:00:00,20.1253598129
2024-03-15 04:05:00,19.5988782039
2024-03-15 04:10:00,21.814814506
2024-03-15 04:15:00,20.5684409401
2024-03-15 04:20:00,19.1926014251
2024-03-15 04:25:00,18.5058569816
2024-03-15 04:30:00,21.3702180059
2024-03-15 04:35:00,19.4487264112
2024-03-15 04:40:00,20.6418788855
2024-03-15 04:45:00,19.8832656775
2024-03-15 04:50:00,18.7957191192
2024-03-15 04:55:00,20.4067464345
2024-03-15 05:00:00,18.2427322758
2024-03-15 05:05:00,19.6533698395
2024-03-15 05:10:00,20.1864597587
2024-03-15 05:15:00,19.7441878965
2024-03-15 05:20:00,20.994688701
2024-03-15 05:25:00,21.3116998182
2024-03-15 05:30:00,21.0849722961
2024-03-15 05:35:00,18.1552517912
2024-03-15 05:40:00,18.7765150818
2024-03-15 05:45:00,20.1464300371
2024-03-15 05:50:00,21.7392881618
2024-03-15 05:55:00,21.3398271002
2024-03-15 06:00:00,21.3701380334
2024-03-15 06:05:00,19.212832775
2024-03-15 06:10:00,19.7177915883
2024-03-15 06:15:00,19.8828237893
2024-03-15 06:20:00,18.6294863334
2024-03-15 06:25:00,18.124272521
2024-03-15 06:30:00,21.7876115978
2024-03-15 06:35:00,18.9628503427
2024-03-15 06:40:00,18.9597956149
2024-03-15 06:45:00,18.3335162151
2024-03-15 06:50:00,21.714031007800003
2024-03-15 06:55:00,20.3189484598
2024-03-15 07:00:00,20.6681474285
2024-03-15 07:05:00,21.6463075491
2024-03-15 07:10:00,19.3824806756
2024-03-15 07:15:00,20.4860292446
2024-03-15 07:20:00,18.1551978189
2024-03-15 07:25:00,18.7470901129
2024-03-15 07:30:00,21.3249832204
2024-03-15 07:35:00,21.0670734254
2024-03-15 07:40:00,19.4025707658
2024-03-15 07:45:00,19.5072425111
2024-03-15 07:50:00,20.1342177342
2024-03-15 07:55:00,18.0009640187
2024-03-15 08:00:00,18.9649773442
2024-03-15 08:05:00,18.8329272344
2024-03-15 08:10:00,19.001931787
2024-03-15 08:15:00,21.2236233701
2024-03-15 08:20:00,19.1186954262
2024-03-15 08:25:00,18.7660852882
2024-03-15 08:30:00,20.0170538432
2024-03-15 08:35:00,21.4625801455
2024-03-15 08:40:00,18.9653988154
2024-03-15 08:45:00,18.3141449712
2024-03-15 08:50:00,19.4256189434
2024-03-15 08:55:00,20.9906072983
2024-03-15 09:00:00,142.6893914078
2024-03-15 09:05:00,146.3083898262
2024-03-15 09:10:00,148.25045320750002
2024-03-15 09:15:00,145.9802096838
2024-03-15 09:20:00,143.4117218723
2024-03-15 09:25:00,141.9094455975
2024-03-15 09:30:00,135.74493957430002
2024-03-15 09:35:00,148.5867789119
2024-03-15 09:40:00,140.415343267
2024-03-15 09:45:00,137.2703037093
2024-03-15 09:50:00,144.2672404334
2024-03-15 09:55:00,139.0663207317
2024-03-15 10:00:00,152.9312787648
2024-03-15 10:05:00,152.9466379297
2024-03-15 10:10:00,150.7577268204
2024-03-15 10:15:00,156.8165609133
2024-03-15 10:20:00,147.95228879529998
2024-03-15 10:25:00,150.8027778219
2024-03-15 10:30:00,152.1849818357
2024-03-15 10:35:00,154.1394556663
2024-03-15 10:40:00,156.0072431198
2024-03-15 10:45:00,149.96740903030002
2024-03-15 10:50:00,153.86664857239998
2024-03-15 10:55:00,146.17748199160002
2024-03-15 11:00:00,160.400835391
2024-03-15 11:05:00,151.66016725729997
2024-03-15 11:10:00,157.1703086951
2024-03-15 11:15:00,145.8915045663
2024-03-15 11:20:00,148.8312963208
2024-03-15 11:25:00,153.31456078489998
2024-03-15 11:30:00,159.5357272468
2024-03-15 11:35:00,153.9534659048
2024-03-15 11:40:00,160.3566601504
2024-03-15 11:45:00,153.2623058433
2024-03-15 11:50:00,153.3681024345
2024-03-15 11:55:00,147.4724529243
2024-03-15 12:00:00,158.7406889065
2024-03-15 12:05:00,149.8603048636
2024-03-15 12:10:00,160.2901272702
2024-03-15 12:15:00,160.4692997003
2024-03-15 12:20:00,160.9884502358
2024-03-15 12:25:00,154.2272994003
2024-03-15 12:30:00,156.7341003559
2024-03-15 12:35:00,158.3549065761
2024-03-15 12:40:00,148.0073184177
2024-03-15 12:45:00,155.5173767418
2024-03-15 12:50:00,146.4617079011
2024-03-15 12:55:00,153.8651040654
2024-03-15 13:00:00,148.45960831
2024-03-15 13:05:00,148.9087843914
2024-03-15 13:10:00,151.8220792844
2024-03-15 13:15:00,152.9000541087
2024-03-15 13:20:00,155.9510858104
2024-03-15 13:25:00,147.1732888899
2024-03-15 13:30:00,154.0398540034
2024-03-15 13:35:00,148.9040208035
2024-03-15 13:40:00,155.1641187358
2024-03-15 13:45:00,156.1787461625
2024-03-15 13:50:00,154.8879303413
2024-03-15 13:55:00,157.7926131129
2024-03-15 14:00:00,151.36603416
2024-03-15 14:05:00,158.2376618643
2024-03-15 14:10:00,152.9204849422
2024-03-15 14:15:00,153.7431241195
2024-03-15 14:20:00,156.3656802937
2024-03-15 14:25:00,146.2902640447
2024-03-15 14:30:00,156.45994927520002
2024-03-15 14:35:00,155.8934313118
2024-03-15 14:40:00,150.9538599055
2024-03-15 14:45:00,147.3691866684
2024-03-15 14:50:00,147.45144136020002
2024-03-15 14:55:00,160.76741491590002
2024-03-15 15:00:00,157.0276720663
2024-03-15 15:05:00,148.0329310974
2024-03-15 15:10:00,151.7068247163
2024-03-15 15:15:00,155.478945697
2024-03-15 15:20:00,159.3683277376
2024-03-15 15:25:00,146.6978769531
2024-03-15 15:30:00,149.7854025567
2024-03-15 15:35:00,160.2351559793
2024-03-15 15:40:00,146.14595619509998
2024-03-15 15:45:00,149.2216635098
2024-03-15 15:50:00,161.34354830950002
2024-03-15 15:55:00,155.8136441258
2024-03-15 16:00:00,150.1865955877
2024-03-15 16:05:00,147.07171721240002
2024-03-15 16:10:00,146.4509223411
2024-03-15 16:15:00,149.9157755156
2024-03-15 16:20:00,160.1036077942
2024-03-15 16:25:00,152.6544674519
2024-03-15 16:30:00,157.525173538
2024-03-15 16:35:00,160.6923941164
2024-03-15 16:40:00,152.5284966106
2024-03-15 16:45:00,149.0602938206
2024-03-15 16:50:00,154.2737327678
2024-03-15 16:55:00,160.52917285659998
2024-03-15 17:00:00,158.8699580361
2024-03-15 17:05:00,147.0532494414
2024-03-15 17:10:00,157.0811328981
2024-03-15 17:15:00,155.1503291976
2024-03-15 17:20:00,160.5193775981
2024-03-15 17:25:00,147.9596742691
2024-03-15 17:30:00,154.5445468822
2024-03-15 17:35:00,160.07137004479998
2024-03-15 17:40:00,152.5603504207
2024-03-15 17:45:00,153.71188807430002
2024-03-15 17:50:00,147.1273427618
2024-03-15 17:55:00,150.45026889029998
2024-03-15 18:00:00,104.8768366263
2024-03-15 18:05:00,108.848776981
2024-03-15 18:10:00,104.6090652305
2024-03-15 18:15:00,105.7495538098
2024-03-15 18:20:00,107.0963419563
2024-03-15 18:25:00,103.8379678545
2024-03-15 18:30:00,105.9132251504
2024-03-15 18:35:00,107.5266434155
2024-03-15 18:40:00,108.3478667686
2024-03-15 18:45:00,106.8080530587
2024-03-15 18:50:00,107.0819361463
2024-03-15 18:55:00,103.6082085398
2024-03-15 19:00:00,24.3970773693
2024-03-15 19:05:00,20.7539307286
2024-03-15 19:10:00,23.6305334623
2024-03-15 19:15:00,21.3463759506
2024-03-15 19:20:00,24.3424959484
2024-03-15 19:25:00,23.3854174535
2024-03-15 19:30:00,23.537084143
2024-03-15 19:35:00,21.1413839356
2024-03-15 19:40:00,22.144817880500003
2024-03-15 19:45:00,22.927801854
2024-03-15 19:50:00,23.6094805144
2024-03-15 19:55:00,20.6257368726
2024-03-15 20:00:00,22.3738480677
2024-03-15 20:05:00,22.0783436017
2024-03-15 20:10:00,19.5393475922
2024-03-15 20:15:00,21.8020256938
2024-03-15 20:20:00,20.5550545421
2024-03-15 20:25:00,20.3235591046
2024-03-15 20:30:00,19.7199218608
2024-03-15 20:35:00,20.8116470811
2024-03-15 20:40:00,21.4216255691
2024-03-15 20:45:00,20.1151809373
2024-03-15 20:50:00,21.0092815625
2024-03-15 20:55:00,21.2963854695
2024-03-15 21:00:00,20.9445407557
2024-03-15 21:05:00,18.2952620969
2024-03-15 21:10:00,21.5418983279
2024-03-15 21:15:00,19.928211674
2024-03-15 21:20:00,19.1411026687
2024-03-15 21:25:00,19.0580998618
2024-03-15 21:30:00,20.0277302734
2024-03-15 21:35:00,21.6507532705
2024-03-15 21:40:00,19.6070545523
2024-03-15 21:45:00,21.0996976699
2024-03-15 21:50:00,18.4755337984
2024-03-15 21:55:00,19.9997670484
2024-03-15 22:00:00,21.9878326256
2024-03-15 22:05:00,21.101989682
2024-03-15 22:10:00,18.8602023739
2024-03-15 22:15:00,20.0249714202
2024-03-15 22:20:00,18.9526761644
2024-03-15 22:25:00,19.6570964134
2024-03-15 22:30:00,21.1406116072
2024-03-15 22:35:00,21.1051407541
2024-03-15 22:40:00,18.9305574078
2024-03-15 22:45:00,21.7097145995
2024-03-15 22:50:00,20.3898281829
2024-03-15 22:55:00,19.5384360635
2024-03-15 23:00:00,20.0115838077
2024-03-15 23:05:00,20.4242057065
2024-03-15 23:10:00,20.2434481213
2024-03-15 23:15:00,19.9494496993
2024-03-15 23:20:00,20.0235750028
2024-03-15 23:25:00,18.7092391242
2024-03-15 23:30:00,21.255011794
2024-03-15 23:35:00,20.1709133497
2024-03-15 23:40:00,18.5278761143
2024-03-15 23:45:00,21.0686728129
2024-03-15 23:50:00,21.7339480283
2024-03-15 23:55:00,21.7934111265
2024-03-22 00:00:00,19.4760709296
2024-03-22 00:05:00,18.5420674942
2024-03-22 00:10:00,20.0735985065
2024-03-22 00:15:00,18.4504369174
2024-03-22 00:20:00,21.7359496741
2024-03-22 00:25:00,18.7343185094
2024-03-22 00:30:00,19.0110634398
2024-03-22 00:35:00,19.6265461075
2024-03-22 00:40:00,19.5326578742
2024-03-22 00:45:00,21.1786515696
2024-03-22 00:50:00,19.8252672822
2024-03-22 00:55:00,18.68307304
2024-03-22 01:00:00,19.0688395819
2024-03-22 01:05:00,20.0364535408
2024-03-22 01:10:00,18.5898156697
2024-03-22 01:15:00,20.4466227026
2024-03-22 01:20:00,20.2629892262
2024-03-22 01:25:00,20.8588092655
2024-03-22 01:30:00,21.7508184615
2024-03-22 01:35:00,21.6490182444
2024-03-22 01:40:00,21.7843024723
2024-03-22 01:45:00,18.9788623881
2024-03-22 01:50:00,18.526261226600003
2024-03-22 01:55:00,19.209106802
2024-03-22 02:00:00,21.5803406911
2024-03-22 02:05:00,21.8882138985
2024-03-22 02:10:00,21.4372998043
2024-03-22 02:15:00,18.4400708845
2024-03-22 02:20:00,21.7897119922
2024-03-22 02:25:00,19.6934321094
2024-03-22 02:30:00,18.037241163
2024-03-22 02:35:00,19.769574963
2024-03-22 02:40:00,18.1842766787
2024-03-22 02:45:00,20.1755116846
2024-03-22 02:50:00,19.3542161097
2024-03-22 02:55:00,19.8937397344
2024-03-22 03:00:00,20.452681443
2024-03-22 03:05:00,21.4752043833
2024-03-22 03:10:00,20.6476063059
2024-03-22 03:15:00,19.7361954739
2024-03-22 03:20:00,21.2777114147
2024-03-22 03:25:00,21.6223285503
2024-03-22 03:30:00,18.4790398657
2024-03-22 03:35:00,20.1277319102
2024-03-22 03:40:00,19.138047839
2024-03-22 03:45:00,18.1882447915
2024-03-22 03:50:00,20.6741867805
2024-03-22 03:55:00,21.4510831098
2024-03-22 04:00:00,18.6516106179
2024-03-22 04:05:00,21.2496546305
2024-03-22 04:10:00,21.413582934100003
2024-03-22 04:15:00,21.657361770700003
2024-03-22 04:20:00,19.0611403563
2024-03-22 04:25:00,21.6158122608
2024-03-22 04:30:00,19.2826510189
2024-03-22 04:35:00,20.2093520538
2024-03-22 04:40:00,18.2020298833
2024-03-22 04:45:00,18.1755243535
2024-03-22 04:50:00,20.8814928509
2024-03-22 04:55:00,19.7779199119
2024-03-22 05:00:00,19.0251695015
2024-03-22 05:05:00,18.7616539841
2024-03-22 05:10:00,20.6798139634
2024-03-22 05:15:00,18.001606176099997
2024-03-22 05:20:00,21.2235646768
2024-03-22 05:25:00,18.3169984245
2024-03-22 05:30:00,18.7659584596
2024-03-22 05:35:00,19.5449455812
2024-03-22 05:40:00,19.9394349589
2024-03-22 05:45:00,19.4199804633
2024-03-22 05:50:00,19.2828486599
2024-03-22 05:55:00,21.8556640483
2024-03-22 06:00:00,20.566318725
2024-03-22 06:05:00,18.0937318215
2024-03-22 06:10:00,19.7207036338
2024-03-22 06:15:00,21.500034799
2024-03-22 06:20:00,19.2058247456
2024-03-22 06:25:00,18.3782253791
2024-03-22 06:30:00,21.0335390864
2024-03-22 06:35:00,20.4240553277
2024-03-22 06:40:00,20.2812500313
2024-03-22 06:45:00,18.2143062384
2024-03-22 06:50:00,18.5619960392
2024-03-22 06:55:00,20.4901975849
2024-03-22 07:00:00,18.8312953658
2024-03-22 07:05:00,20.016280319
2024-03-22 07:10:00,20.1795267441
2024-03-22 07:15:00,19.1340287611
2024-03-22 07:20:00,21.7937006222
2024-03-22 07:25:00,21.3698564273
2024-03-22 07:30:00,20.8894940305
2024-03-22 07:35:00,18.3119754656
2024-03-22 07:40:00,18.4245200772
2024-03-22 07:45:00,19.9711253835
2024-03-22 07:50:00,18.6428533968
2024-03-22 07:55:00,21.9130618541
2024-03-22 08:00:00,18.6340809361
2024-03-22 08:05:00,19.9498713419
2024-03-22 08:10:00,19.4564842274
2024-03-22 08:15:00,20.5575456858
2024-03-22 08:20:00,18.5161456356
2024-03-22 08:25:00,19.7212657122
2024-03-22 08:30:00,19.0988201312
2024-03-22 08:35:00,21.5510060987
2024-03-22 08:40:00,18.1623428485
2024-03-22 08:45:00,21.654909976
2024-03-22 08:50:00,21.3319765542
2024-03-22 08:55:00,19.1902828658
2024-03-22 09:00:00,143.9343529036
2024-03-22 09:05:00,133.6245044206
2024-03-22 09:10:00,146.34937148400002
2024-03-22 09:15:00,140.3616912192
2024-03-22 09:20:00,137.3246219545
2024-03-22 09:25:00,138.1311316913
2024-03-22 09:30:00,134.1031128071
2024-03-22 09:35:00,146.655153391
2024-03-22 09:40:00,133.734370454
2024-03-22 09:45:00,142.1067368748
2024-03-22 09:50:00,139.2212086168
2024-03-22 09:55:00,146.1052605674
2024-03-22 10:00:00,145.6579159696
2024-03-22 10:05:00,150.0979875075
2024-03-22 10:10:00,149.3261683572
2024-03-22 10:15:00,152.7484872117
2024-03-22 10:20:00,142.8955187999
2024-03-22 10:25:00,144.847607298
2024-03-22 10:30:00,145.1700460078
2024-03-22 10:35:00,153.2960997151
2024-03-22 10:40:00,144.775432567
2024-03-22 10:45:00,150.7405921756
2024-03-22 10:50:00,145.18058409420001
2024-03-22 10:55:00,155.21241922529998
2024-03-22 11:00:00,158.5525174682
2024-03-22 11:05:00,151.8141122735
2024-03-22 11:10:00,149.1711204945
2024-03-22 11:15:00,147.2904548539
2024-03-22 11:20:00,144.3597170482
2024-03-22 11:25:00,147.83822521180002
2024-03-22 11:30:00,153.9729658443
2024-03-22 11:35:00,152.05464367550002
2024-03-22 11:40:00,158.58203248979999
2024-03-22 11:45:00,149.8703935827
2024-03-22 11:50:00,154.60320259640002
2024-03-22 11:55:00,151.3501889758
2024-03-22 12:00:00,152.1049779914
2024-03-22 12:05:00,148.1928477668
2024-03-22 12:10:00,151.1840773746
2024-03-22 12:15:00,151.4371208803
2024-03-22 12:20:00,155.20631281160001
2024-03-22 12:25:00,158.945779699
2024-03-22 12:30:00,149.1764174712
2024-03-22 12:35:00,144.58799724829998
2024-03-22 12:40:00,151.8447931416
2024-03-22 12:45:00,152.61452765680002
2024-03-22 12:50:00,146.60541475949998
2024-03-22 12:55:00,156.06643278
2024-03-22 13:00:00,159.7378036073
2024-03-22 13:05:00,159.1114836972
2024-03-22 13:10:00,147.135659734
2024-03-22 13:15:00,157.9851704436
2024-03-22 13:20:00,155.25191292699998
2024-03-22 13:25:00,151.24252225010002
2024-03-22 13:30:00,152.630419963
2024-03-22 13:35:00,157.57306033499998
2024-03-22 13:40:00,151.663035316
2024-03-22 13:45:00,149.9526047894
2024-03-22 13:50:00,151.872785818
2024-03-22 13:55:00,153.2465730061
2024-03-22 14:00:00,147.0216412488
2024-03-22 14:05:00,158.4103757871
2024-03-22 14:10:00,154.78301740569998
2024-03-22 14:15:00,154.1283603269
2024-03-22 14:20:00,145.5884072058
2024-03-22 14:25:00,153.6628630052
2024-03-22 14:30:00,145.93182169800002
2024-03-22 14:35:00,145.2556463633
2024-03-22 14:40:00,152.43311335549998
2024-03-22 14:45:00,150.4408032055
2024-03-22 14:50:00,153.4170561162
2024-03-22 14:55:00,145.42403016629999
2024-03-22 15:00:00,150.8949716066
2024-03-22 15:05:00,146.7958693935
2024-03-22 15:10:00,159.7927585562
2024-03-22 15:15:00,152.9776260063
2024-03-22 15:20:00,154.9981929848
2024-03-22 15:25:00,149.2059513067
2024-03-22 15:30:00,145.5151168846
2024-03-22 15:35:00,159.6130927108
2024-03-22 15:40:00,148.5794093967
2024-03-22 15:45:00,150.78017466580002
2024-03-22 15:50:00,154.3970317281
2024-03-22 15:55:00,144.3944617695
2024-03-22 16:00:00,156.9639829571
2024-03-22 16:05:00,152.5850963168
2024-03-22 16:10:00,148.4513282063
2024-03-22 16:15:00,144.98558763210002
2024-03-22 16:20:00,146.59983141560002
2024-03-22 16:25:00,158.3203760062
2024-03-22 16:30:00,154.97622826830002
2024-03-22 16:35:00,147.9982816292
2024-03-22 16:40:00,145.0494719839
2024-03-22 16:45:00,155.04968554250001
2024-03-22 16:50:00,153.15836779109998
2024-03-22 16:55:00,150.47216172449998
2024-03-22 17:00:00,149.817753305
2024-03-22 17:05:00,147.4689994348
2024-03-22 17:10:00,154.7137483425
2024-03-22 17:15:00,159.5306548329
2024-03-22 17:20:00,146.81141520580002
2024-03-22 17:25:00,153.5538346036
2024-03-22 17:30:00,150.7869306377
2024-03-22 17:35:00,151.14698915550002
2024-03-22 17:40:00,148.0663272726
2024-03-22 17:45:00,157.202125293
2024-03-22 17:50:00,151.7640590369
2024-03-22 17:55:00,152.6944626485
2024-03-22 18:00:00,102.7504639378
2024-03-22 18:05:00,101.9635684273
2024-03-22 18:10:00,101.3498208493
2024-03-22 18:15:00,105.3703560948
2024-03-22 18:20:00,102.0558936321
2024-03-22 18:25:00,105.2164758892
2024-03-22 18:30:00,103.2984032454
2024-03-22 18:35:00,103.4609526858
2024-03-22 18:40:00,103.8027298689
2024-03-22 18:45:00,103.1533284706
2024-03-22 18:50:00,101.443962201
2024-03-22 18:55:00,102.78163767390001
2024-03-22 19:00:00,23.1335286669
2024-03-22 19:05:00,23.142712849
2024-03-22 19:10:00,21.4422837202
2024-03-22 19:15:00,22.221258548
2024-03-22 19:20:00,21.026642428
2024-03-22 19:25:00,21.1024657676
2024-03-22 19:30:00,20.2632498445
2024-03-22 19:35:00,24.1774232173
2024-03-22 19:40:00,21.1039647018
2024-03-22 19:45:00,21.1793506068
2024-03-22 19:50:00,21.4126132436
2024-03-22 19:55:00,20.730787024
2024-03-22 20:00:00,21.0504205169
2024-03-22 20:05:00,18.7397853113
2024-03-22 20:10:00,18.9816929105
2024-03-22 20:15:00,21.0729232992
2024-03-22 20:20:00,19.8232496636
2024-03-22 20:25:00,21.3317540422
2024-03-22 20:30:00,20.7152115056
2024-03-22 20:35:00,19.4806624911
2024-03-22 20:40:00,21.097791032
2024-03-22 20:45:00,18.9082567676
2024-03-22 20:50:00,20.6291366815
2024-03-22 20:55:00,20.2225583956
2024-03-22 21:00:00,19.1630374572
2024-03-22 21:05:00,20.5140168367
2024-03-22 21:10:00,21.5884639215
2024-03-22 21:15:00,22.1011977152
2024-03-22 21:20:00,20.5291200699
2024-03-22 21:25:00,19.7129938019
2024-03-22 21:30:00,18.9915523307
2024-03-22 21:35:00,19.1197205557
2024-03-22 21:40:00,20.0134253992
2024-03-22 21:45:00,19.5625624891
2024-03-22 21:50:00,21.759203276100006
2024-03-22 21:55:00,19.5666530957
2024-03-22 22:00:00,19.5124923822
2024-03-22 22:05:00,19.5528908127
2024-03-22 22:10:00,21.3669734526
2024-03-22 22:15:00,20.6229323004
2024-03-22 22:20:00,20.4763137996
2024-03-22 22:25:00,19.3551351892
2024-03-22 22:30:00,21.2920374489
2024-03-22 22:35:00,18.1708827537
2024-03-22 22:40:00,21.5038125399
2024-03-22 22:45:00,20.0702485489
2024-03-22 22:50:00,19.6118102107
2024-03-22 22:55:00,20.0078582354
2024-03-22 23:00:00,20.6736306952
2024-03-22 23:05:00,18.0545275081
2024-03-22 23:10:00,21.4903327755
2024-03-22 23:15:00,19.7907571953
2024-03-22 23:20:00,19.3755854752
2024-03-22 23:25:00,18.5565444333
2024-03-22 23:30:00,19.7616550049
2024-03-22 23:35:00,19.9891282591
2024-03-22 23:40:00,19.6183527767
2024-03-22 23:45:00,20.7186175842
2024-03-22 23:50:00,19.6873653616
2024-03-22 23:55:00,21.8498646779
2024-03-29 00:00:00,20.3971100713
2024-03-29 00:05:00,21.2299117426
2024-03-29 00:10:00,18.4374236124
2024-03-29 00:15:00,19.5891651718
2024-03-29 00:20:00,19.3473908058
2024-03-29 00:25:00,20.2779295525
2024-03-29 00:30:00,21.4444540802
2024-03-29 00:35:00,18.313352871
2024-03-29 00:40:00,18.2902991922
2024-03-29 00:45:00,21.4012708326
2024-03-29 00:50:00,18.8514003442
2024-03-29 00:55:00,20.6750130178
2024-03-29 01:00:00,20.1715125294
2024-03-29 01:05:00,21.3315743795
2024-03-29 01:10:00,18.5003556393
2024-03-29 01:15:00,18.5191318629
2024-03-29 01:20:00,20.2272734411
2024-03-29 01:25:00,21.7855146134
2024-03-29 01:30:00,19.6599910335
2024-03-29 01:35:00,19.307768401
2024-03-29 01:40:00,20.4267572928
2024-03-29 01:45:00,21.7217944022
2024-03-29 01:50:00,21.3477113314
2024-03-29 01:55:00,21.9819344429
2024-03-29 02:00:00,18.0902743328
2024-03-29 02:05:00,18.4514325789
2024-03-29 02:10:00,20.4378710535
2024-03-29 02:15:00,21.2823057573
2024-03-29 02:20:00,19.1409773692
2024-03-29 02:25:00,18.9568443521
2024-03-29 02:30:00,21.1479031975
2024-03-29 02:35:00,18.2255274154
2024-03-29 02:40:00,19.4775305903
2024-03-29 02:45:00,20.0232368904
2024-03-29 02:50:00,20.2413946974
