timestamp,value
2024-03-06 18:05:00,62.8684754111
2024-03-06 18:10:00,62.57538927360001
2024-03-06 18:15:00,62.3466086554
2024-03-06 18:20:00,67.62043280270001
2024-03-06 18:25:00,63.0391866152
2024-03-06 18:30:00,64.4642175016
2024-03-06 18:35:00,64.672642659
2024-03-06 18:40:00,65.6336644173
2024-03-06 18:45:00,62.2591005822
2024-03-06 18:50:00,63.2512493431
2024-03-06 18:55:00,67.7615318021
2024-03-06 19:00:00,24.2296759514
2024-03-06 19:05:00,23.6601808024
2024-03-06 19:10:00,20.2469164697
2024-03-06 19:15:00,21.6249891366
2024-03-06 19:20:00,22.9732538741
2024-03-06 19:25:00,21.3928509752
2024-03-06 19:30:00,24.2349470644
2024-03-06 19:35:00,22.9998235273
2024-03-06 19:40:00,20.48214097
2024-03-06 19:45:00,24.2323437087
2024-03-06 19:50:00,24.4507932873
2024-03-06 19:55:00,20.5081505094
2024-03-06 20:00:00,20.6125472746
2024-03-06 20:05:00,19.6745798639
2024-03-06 20:10:00,20.0410686168
2024-03-06 20:15:00,19.1678511587
2024-03-06 20:20:00,20.7997830802
2024-03-06 20:25:00,22.3558831626
2024-03-06 20:30:00,20.4925851248
2024-03-06 20:35:00,18.7716179001
2024-03-06 20:40:00,20.9715252103
2024-03-06 20:45:00,19.8255531474
2024-03-06 20:50:00,21.9378693133
2024-03-06 20:55:00,20.212441453
2024-03-06 21:00:00,18.8614609101
2024-03-06 21:05:00,18.8544916726
2024-03-06 21:10:00,21.1762169434
2024-03-06 21:15:00,19.1538496283
2024-03-06 21:20:00,21.170064406
2024-03-06 21:25:00,18.9139022332
2024-03-06 21:30:00,19.3793218057
2024-03-06 21:35:00,19.9572851908
2024-03-06 21:40:00,21.8772927056
2024-03-06 21:45:00,21.831214889
2024-03-06 21:50:00,18.9178593954
2024-03-06 21:55:00,19.5261539228
2024-03-06 22:00:00,18.6154512383
2024-03-06 22:05:00,20.0591786501
2024-03-06 22:10:00,19.86137883
2024-03-06 22:15:00,21.623779558200003
2024-03-06 22:20:00,21.7408727211
2024-03-06 22:25:00,19.5530224532
2024-03-06 22:30:00,19.986120036
2024-03-06 22:35:00,21.6056665332
2024-03-06 22:40:00,21.2472089785
2024-03-06 22:45:00,18.0319192768
2024-03-06 22:50:00,19.298747276
2024-03-06 22:55:00,19.7059965712
2024-03-06 23:00:00,18.922497555
2024-03-06 23:05:00,18.8018957327
2024-03-06 23:10:00,18.1546230431
2024-03-06 23:15:00,20.5774290062
2024-03-06 23:20:00,19.053698768
2024-03-06 23:25:00,18.2128849146
2024-03-06 23:30:00,18.9275506324
2024-03-06 23:35:00,21.2117276792
2024-03-06 23:40:00,21.4100666682
2024-03-06 23:45:00,19.9360919737
2024-03-06 23:50:00,19.668058222
2024-03-06 23:55:00,21.9156217635
2024-03-13 00:00:00,21.1525760559
2024-03-13 00:05:00,18.5061027053
2024-03-13 00:10:00,20.4412311262
2024-03-13 00:15:00,21.9836265615
2024-03-13 00:20:00,20.3822028049
2024-03-13 00:25:00,21.1434865024
2024-03-13 00:30:00,21.0762458935
2024-03-13 00:35:00,19.4012701035
2024-03-13 00:40:00,19.4873972108
2024-03-13 00:45:00,20.8963056872
2024-03-13 00:50:00,19.9999341264
2024-03-13 00:55:00,20.2822828365
2024-03-13 01:00:00,20.8516231615
2024-03-13 01:05:00,21.1103001082
2024-03-13 01:10:00,19.0860663109
2024-03-13 01:15:00,18.5871750377
2024-03-13 01:20:00,19.1671785869
2024-03-13 01:25:00,20.0301533004
2024-03-13 01:30:00,19.3685652692
2024-03-13 01:35:00,20.2734510354
2024-03-13 01:40:00,18.2138628965
2024-03-13 01:45:00,20.0390016465
2024-03-13 01:50:00,19.4719396278
2024-03-13 01:55:00,20.1386670196
2024-03-13 02:00:00,19.6901334195
2024-03-13 02:05:00,19.1369034026
2024-03-13 02:10:00,21.6164316218
2024-03-13 02:15:00,18.7390599537
2024-03-13 02:20:00,20.7254623023
2024-03-13 02:25:00,21.6985788503
2024-03-13 02:30:00,20.1546798387
2024-03-13 02:35:00,21.5056339543
2024-03-13 02:40:00,18.4994059137
2024-03-13 02:45:00,19.975155081
2024-03-13 02:50:00,19.8281011219
2024-03-13 02:55:00,18.0324752281
2024-03-13 03:00:00,19.7730293654
2024-03-13 03:05:00,19.4761190255
2024-03-13 03:10:00,20.6791949111
2024-03-13 03:15:00,21.7533191143
2024-03-13 03:20:00,18.343164353
2024-03-13 03:25:00,19.3099055469
2024-03-13 03:30:00,19.7762589496
2024-03-13 03:35:00,19.8207415121
2024-03-13 03:40:00,21.0992388834
2024-03-13 03:45:00,19.7735826633
2024-03-13 03:50:00,18.1086452058
2024-03-13 03:55:00,20.8404163784
2024-03-13 04:00:00,21.5393187806
2024-03-13 04:05:00,20.0556188502
2024-03-13 04:10:00,20.3244340868
2024-03-13 04:15:00,18.6517457559
2024-03-13 04:20:00,18.8825837787
2024-03-13 04:25:00,18.9406809565
2024-03-13 04:30:00,19.7229678995
2024-03-13 04:35:00,21.7125808836
2024-03-13 04:40:00,20.0871390669
2024-03-13 04:45:00,18.7683905808
2024-03-13 04:50:00,19.0643509435
2024-03-13 04:55:00,19.5360601189
2024-03-13 05:00:00,20.4930359028
2024-03-13 05:05:00,19.760132612
2024-03-13 05:10:00,19.5697793767
2024-03-13 05:15:00,20.2589144016
2024-03-13 05:20:00,18.9673399798
2024-03-13 05:25:00,18.3156130903
2024-03-13 05:30:00,18.0976572593
2024-03-13 05:35:00,19.0050366539
2024-03-13 05:40:00,18.3663681366
2024-03-13 05:45:00,19.3453625541
2024-03-13 05:50:00,21.0917341614
2024-03-13 05:55:00,20.8651773219
2024-03-13 06:00:00,20.4437104912
2024-03-13 06:05:00,21.4100009755
2024-03-13 06:10:00,19.1282704982
2024-03-13 06:15:00,21.5402150121
2024-03-13 06:20:00,19.5969566787
2024-03-13 06:25:00,19.6035732731
2024-03-13 06:30:00,19.6214064545
2024-03-13 06:35:00,18.392377465
2024-03-13 06:40:00,21.9019619933
2024-03-13 06:45:00,18.5540271113
2024-03-13 06:50:00,19.3635428979
2024-03-13 06:55:00,19.2772012813
2024-03-13 07:00:00,18.2987177313
2024-03-13 07:05:00,18.6090405204
2024-03-13 07:10:00,18.1794333447
2024-03-13 07:15:00,19.1696179742
2024-03-13 07:20:00,21.4666276961
2024-03-13 07:25:00,19.3577688229
2024-03-13 07:30:00,18.4947673283
2024-03-13 07:35:00,20.5827754735
2024-03-13 07:40:00,21.986403648200003
2024-03-13 07:45:00,18.9292951581
2024-03-13 07:50:00,19.118284021500003
2024-03-13 07:55:00,21.8873882171
2024-03-13 08:00:00,18.7151051502
2024-03-13 08:05:00,20.0448562698
2024-03-13 08:10:00,18.9586085321
2024-03-13 08:15:00,21.7294075916
2024-03-13 08:20:00,21.9260840583
2024-03-13 08:25:00,21.2587913845
2024-03-13 08:30:00,19.2591352633
2024-03-13 08:35:00,19.6139499011
2024-03-13 08:40:00,18.9692227347
2024-03-13 08:45:00,21.563031868000003
2024-03-13 08:50:00,21.6582331108
2024-03-13 08:55:00,19.675482649
2024-03-13 09:00:00,127.882020134
2024-03-13 09:05:00,115.705718858
2024-03-13 09:10:00,122.386410329
2024-03-13 09:15:00,127.261177846
2024-03-13 09:20:00,121.157997339
2024-03-13 09:25:00,120.468468237
2024-03-13 09:30:00,111.624775008
2024-03-13 09:35:00,131.54647790200002
2024-03-13 09:40:00,133.655572778
2024-03-13 09:45:00,135.642695533
2024-03-13 09:50:00,129.43793035
2024-03-13 09:55:00,125.210049347
2024-03-13 10:00:00,138.118479694
2024-03-13 10:05:00,159.259712824
2024-03-13 10:10:00,147.399242667
2024-03-13 10:15:00,150.046221935
2024-03-13 10:20:00,150.08248245
2024-03-13 10:25:00,154.798492005
2024-03-13 10:30:00,130.600116725
2024-03-13 10:35:00,136.698351395
2024-03-13 10:40:00,149.593864645
2024-03-13 10:45:00,156.24342053799998
2024-03-13 10:50:00,150.16741112399998
2024-03-13 10:55:00,142.294707802
2024-03-13 11:00:00,144.83546133299998
2024-03-13 11:05:00,156.048947063
2024-03-13 11:10:00,156.146953473
2024-03-13 11:15:00,152.149471713
2024-03-13 11:20:00,142.74738558200002
2024-03-13 11:25:00,161.62621235
2024-03-13 11:30:00,150.505607236
2024-03-13 11:35:00,157.614348277
2024-03-13 11:40:00,140.448671746
2024-03-13 11:45:00,144.313663174
2024-03-13 11:50:00,160.119472952
2024-03-13 11:55:00,135.556788636
2024-03-13 12:00:00,150.160947021
2024-03-13 12:05:00,149.243925447
2024-03-13 12:10:00,157.318454491
2024-03-13 12:15:00,143.257886337
2024-03-13 12:20:00,141.375691476
2024-03-13 12:25:00,162.558258037
2024-03-13 12:30:00,151.940306437
2024-03-13 12:35:00,137.949131962
2024-03-13 12:40:00,140.595854562
2024-03-13 12:45:00,164.736030621
2024-03-13 12:50:00,140.67293255299998
2024-03-13 12:55:00,153.101669559
2024-03-13 13:00:00,147.562906904
2024-03-13 13:05:00,161.523164661
2024-03-13 13:10:00,157.611334766
2024-03-13 13:15:00,152.86613525200002
2024-03-13 13:20:00,135.284640106
2024-03-13 13:25:00,161.349096329
2024-03-13 13:30:00,148.298884492
2024-03-13 13:35:00,162.902138864
2024-03-13 13:40:00,149.824607501
2024-03-13 13:45:00,155.783518728
2024-03-13 13:50:00,137.040762969
2024-03-13 13:55:00,157.310909944
2024-03-13 14:00:00,145.131830514
2024-03-13 14:05:00,145.532697769
2024-03-13 14:10:00,138.551989898
2024-03-13 14:15:00,139.397982089
2024-03-13 14:20:00,140.56497458299998
2024-03-13 14:25:00,144.838150922
2024-03-13 14:30:00,161.750125145
2024-03-13 14:35:00,146.039706362
2024-03-13 14:40:00,156.722187857
2024-03-13 14:45:00,137.474799425
2024-03-13 14:50:00,152.72449239
2024-03-13 14:55:00,149.448447071
2024-03-13 15:00:00,164.336915344
2024-03-13 15:05:00,160.384453878
2024-03-13 15:10:00,148.643244206
2024-03-13 15:15:00,158.252527354
2024-03-13 15:20:00,140.789600396
2024-03-13 15:25:00,151.86840507600002
2024-03-13 15:30:00,137.23704923399998
2024-03-13 15:35:00,145.441057524
2024-03-13 15:40:00,141.774292682
2024-03-13 15:45:00,156.56555760700002
2024-03-13 15:50:00,149.701060034
2024-03-13 15:55:00,157.530366809
2024-03-13 16:00:00,150.458529311
2024-03-13 16:05:00,137.594227988
2024-03-13 16:10:00,157.060681026
2024-03-13 16:15:00,159.99652294
2024-03-13 16:20:00,162.105577118
2024-03-13 16:25:00,152.159420767
2024-03-13 16:30:00,157.607211091
2024-03-13 16:35:00,157.56098053
2024-03-13 16:40:00,139.672182907
2024-03-13 16:45:00,139.926310173
2024-03-13 16:50:00,137.126260936
2024-03-13 16:55:00,144.597088241
2024-03-13 17:00:00,149.205191425
2024-03-13 17:05:00,164.936862395
2024-03-13 17:10:00,147.929734621
2024-03-13 17:15:00,156.787208083
2024-03-13 17:20:00,155.801841654
2024-03-13 17:25:00,141.134395882
2024-03-13 17:30:00,136.755153861
2024-03-13 17:35:00,151.380135374
2024-03-13 17:40:00,156.009098543
2024-03-13 17:45:00,164.947480513
2024-03-13 17:50:00,145.758266891
2024-03-13 17:55:00,161.890865026
2024-03-13 18:00:00,44.9137655963
2024-03-13 18:05:00,47.7425739013
2024-03-13 18:10:00,46.9039133872
2024-03-13 18:15:00,41.8873927765
2024-03-13 18:20:00,42.1211613386
2024-03-13 18:25:00,41.5910175894
2024-03-13 18:30:00,44.81166061020001
2024-03-13 18:35:00,48.26135568220001
2024-03-13 18:40:00,42.98933718399999
2024-03-13 18:45:00,46.9738337153
2024-03-13 18:50:00,44.0572028265
2024-03-13 18:55:00,48.7323180379
2024-03-13 19:00:00,26.7039137697
2024-03-13 19:05:00,26.5880863464
2024-03-13 19:10:00,25.3251582339
2024-03-13 19:15:00,24.1142136711
2024-03-13 19:20:00,26.759595154
2024-03-13 19:25:00,23.6179443369
2024-03-13 19:30:00,24.1403858438
2024-03-13 19:35:00,23.6070939449
2024-03-13 19:40:00,26.0780164532
2024-03-13 19:45:00,26.1386268201
2024-03-13 19:50:00,25.96864762
2024-03-13 19:55:00,24.7746287755
2024-03-13 20:00:00,19.3575191084
2024-03-13 20:05:00,22.7702010354
2024-03-13 20:10:00,21.0725313633
2024-03-13 20:15:00,20.6485384736
2024-03-13 20:20:00,21.4137746088
2024-03-13 20:25:00,19.7472616542
2024-03-13 20:30:00,19.4937647691
2024-03-13 20:35:00,20.6424496095
2024-03-13 20:40:00,19.8921441773
2024-03-13 20:45:00,19.9639730542
2024-03-13 20:50:00,22.6916877663
2024-03-13 20:55:00,21.1694340818
2024-03-13 21:00:00,20.141188464200003
2024-03-13 21:05:00,20.9738006155
2024-03-13 21:10:00,22.032976740100004
2024-03-13 21:15:00,18.6406616199
2024-03-13 21:20:00,21.5560131928
2024-03-13 21:25:00,20.547571809100003
2024-03-13 21:30:00,18.777941795
2024-03-13 21:35:00,19.3881585842
2024-03-13 21:40:00,20.1367117947
2024-03-13 21:45:00,20.980661437
2024-03-13 21:50:00,19.1677204187
2024-03-13 21:55:00,20.3489661134
2024-03-13 22:00:00,20.7818229555
2024-03-13 22:05:00,19.8361365054
2024-03-13 22:10:00,21.496724197600003
2024-03-13 22:15:00,21.522510288200003
2024-03-13 22:20:00,19.9241210003
2024-03-13 22:25:00,21.9372375602
2024-03-13 22:30:00,18.3404092181
2024-03-13 22:35:00,18.0509174691
2024-03-13 22:40:00,19.5632801944
2024-03-13 22:45:00,20.4468293513
2024-03-13 22:50:00,20.5594755533
2024-03-13 22:55:00,19.9471869525
2024-03-13 23:00:00,18.5072290549
2024-03-13 23:05:00,18.689761791
2024-03-13 23:10:00,21.4174979051
2024-03-13 23:15:00,21.4805767265
2024-03-13 23:20:00,20.7042035142
2024-03-13 23:25:00,20.6654651434
2024-03-13 23:30:00,20.3992110508
2024-03-13 23:35:00,18.8195292075
2024-03-13 23:40:00,19.721203406
2024-03-13 23:45:00,20.7922245701
2024-03-13 23:50:00,20.1573910715
2024-03-13 23:55:00,18.08184025
2024-03-20 00:00:00,19.4760709296
2024-03-20 00:05:00,18.5420674942
2024-03-20 00:10:00,20.0735985065
2024-03-20 00:15:00,18.4504369174
2024-03-20 00:20:00,21.7359496741
2024-03-20 00:25:00,18.7343185094
2024-03-20 00:30:00,19.0110634398
2024-03-20 00:35:00,19.6265461075
2024-03-20 00:40:00,19.5326578742
2024-03-20 00:45:00,21.1786515696
2024-03-20 00:50:00,19.8252672822
2024-03-20 00:55:00,18.68307304
2024-03-20 01:00:00,19.0688395819
2024-03-20 01:05:00,20.0364535408
2024-03-20 01:10:00,18.5898156697
2024-03-20 01:15:00,20.4466227026
2024-03-20 01:20:00,20.2629892262
2024-03-20 01:25:00,20.8588092655
2024-03-20 01:30:00,21.7508184615
2024-03-20 01:35:00,21.6490182444
2024-03-20 01:40:00,21.7843024723
2024-03-20 01:45:00,18.9788623881
2024-03-20 01:50:00,18.526261226600003
2024-03-20 01:55:00,19.209106802
2024-03-20 02:00:00,21.5803406911
2024-03-20 02:05:00,21.8882138985
2024-03-20 02:10:00,21.4372998043
2024-03-20 02:15:00,18.4400708845
2024-03-20 02:20:00,21.7897119922
2024-03-20 02:25:00,19.6934321094
2024-03-20 02:30:00,18.037241163
2024-03-20 02:35:00,19.769574963
2024-03-20 02:40:00,18.1842766787
2024-03-20 02:45:00,20.1755116846
2024-03-20 02:50:00,19.3542161097
2024-03-20 02:55:00,19.8937397344
2024-03-20 03:00:00,20.452681443
2024-03-20 03:05:00,21.4752043833
2024-03-20 03:10:00,20.6476063059
2024-03-20 03:15:00,19.7361954739
2024-03-20 03:20:00,21.2777114147
2024-03-20 03:25:00,21.6223285503
2024-03-20 03:30:00,18.4790398657
2024-03-20 03:35:00,20.1277319102
2024-03-20 03:40:00,19.138047839
2024-03-20 03:45:00,18.1882447915
2024-03-20 03:50:00,20.6741867805
2024-03-20 03:55:00,21.4510831098
2024-03-20 04:00:00,18.6516106179
2024-03-20 04:05:00,21.2496546305
2024-03-20 04:10:00,21.413582934100003
2024-03-20 04:15:00,21.657361770700003
2024-03-20 04:20:00,19.0611403563
2024-03-20 04:25:00,21.6158122608
2024-03-20 04:30:00,19.2826510189
2024-03-20 04:35:00,20.2093520538
2024-03-20 04:40:00,18.2020298833
2024-03-20 04:45:00,18.1755243535
2024-03-20 04:50:00,20.8814928509
2024-03-20 04:55:00,19.7779199119
2024-03-20 05:00:00,19.0251695015
2024-03-20 05:05:00,18.7616539841
2024-03-20 05:10:00,20.6798139634
2024-03-20 05:15:00,18.001606176099997
2024-03-20 05:20:00,21.2235646768
2024-03-20 05:25:00,18.3169984245
2024-03-20 05:30:00,18.7659584596
2024-03-20 05:35:00,19.5449455812
2024-03-20 05:40:00,19.9394349589
2024-03-20 05:45:00,19.4199804633
2024-03-20 05:50:00,19.2828486599
2024-03-20 05:55:00,21.8556640483
2024-03-20 06:00:00,20.566318725
2024-03-20 06:05:00,18.0937318215
2024-03-20 06:10:00,19.7207036338
2024-03-20 06:15:00,21.500034799
2024-03-20 06:20:00,19.2058247456
2024-03-20 06:25:00,18.3782253791
2024-03-20 06:30:00,21.0335390864
2024-03-20 06:35:00,20.4240553277
2024-03-20 06:40:00,20.2812500313
2024-03-20 06:45:00,18.2143062384
2024-03-20 06:50:00,18.5619960392
2024-03-20 06:55:00,20.4901975849
2024-03-20 07:00:00,18.8312953658
2024-03-20 07:05:00,20.016280319
2024-03-20 07:10:00,20.1795267441
2024-03-20 07:15:00,19.1340287611
2024-03-20 07:20:00,21.7937006222
2024-03-20 07:25:00,21.3698564273
2024-03-20 07:30:00,20.8894940305
2024-03-20 07:35:00,18.3119754656
2024-03-20 07:40:00,18.4245200772
2024-03-20 07:45:00,19.9711253835
2024-03-20 07:50:00,18.6428533968
2024-03-20 07:55:00,21.9130618541
2024-03-20 08:00:00,18.6340809361
2024-03-20 08:05:00,19.9498713419
2024-03-20 08:10:00,19.4564842274
2024-03-20 08:15:00,20.5575456858
2024-03-20 08:20:00,18.5161456356
2024-03-20 08:25:00,19.7212657122
2024-03-20 08:30:00,19.0988201312
2024-03-20 08:35:00,21.5510060987
2024-03-20 08:40:00,18.1623428485
2024-03-20 08:45:00,21.654909976
2024-03-20 08:50:00,21.3319765542
2024-03-20 08:55:00,19.1902828658
2024-03-20 09:00:00,104.9343529036
2024-03-20 09:05:00,94.6245044206
2024-03-20 09:10:00,107.349371484
2024-03-20 09:15:00,101.3616912192
2024-03-20 09:20:00,98.3246219545
2024-03-20 09:25:00,99.1311316913
2024-03-20 09:30:00,95.1031128071
2024-03-20 09:35:00,107.655153391
2024-03-20 09:40:00,94.734370454
2024-03-20 09:45:00,103.1067368748
2024-03-20 09:50:00,100.2212086168
2024-03-20 09:55:00,107.1052605674
2024-03-20 10:00:00,106.6579159696
2024-03-20 10:05:00,111.0979875075
2024-03-20 10:10:00,110.3261683572
2024-03-20 10:15:00,113.7484872117
2024-03-20 10:20:00,103.8955187999
2024-03-20 10:25:00,105.847607298
2024-03-20 10:30:00,106.1700460078
2024-03-20 10:35:00,114.2960997151
2024-03-20 10:40:00,105.775432567
2024-03-20 10:45:00,111.7405921756
2024-03-20 10:50:00,106.1805840942
2024-03-20 10:55:00,116.2124192253
2024-03-20 11:00:00,119.5525174682
2024-03-20 11:05:00,112.8141122735
2024-03-20 11:10:00,110.1711204945
2024-03-20 11:15:00,108.2904548539
2024-03-20 11:20:00,105.3597170482
2024-03-20 11:25:00,108.8382252118
2024-03-20 11:30:00,114.9729658443
2024-03-20 11:35:00,113.0546436755
2024-03-20 11:40:00,119.5820324898
2024-03-20 11:45:00,110.8703935827
2024-03-20 11:50:00,115.6032025964
2024-03-20 11:55:00,112.3501889758
2024-03-20 12:00:00,113.1049779914
2024-03-20 12:05:00,109.1928477668
2024-03-20 12:10:00,112.1840773746
2024-03-20 12:15:00,112.4371208803
2024-03-20 12:20:00,116.2063128116
2024-03-20 12:25:00,119.945779699
2024-03-20 12:30:00,110.1764174712
2024-03-20 12:35:00,105.5879972483
2024-03-20 12:40:00,112.8447931416
2024-03-20 12:45:00,113.6145276568
2024-03-20 12:50:00,107.6054147595
2024-03-20 12:55:00,117.06643278
2024-03-20 13:00:00,120.7378036073
2024-03-20 13:05:00,120.1114836972
2024-03-20 13:10:00,108.135659734
2024-03-20 13:15:00,118.9851704436
2024-03-20 13:20:00,116.251912927
2024-03-20 13:25:00,112.2425222501
2024-03-20 13:30:00,113.630419963
2024-03-20 13:35:00,118.573060335
2024-03-20 13:40:00,112.663035316
2024-03-20 13:45:00,110.9526047894
2024-03-20 13:50:00,112.872785818
2024-03-20 13:55:00,114.2465730061
2024-03-20 14:00:00,108.0216412488
2024-03-20 14:05:00,119.4103757871
2024-03-20 14:10:00,115.7830174057
2024-03-20 14:15:00,115.1283603269
2024-03-20 14:20:00,106.5884072058
2024-03-20 14:25:00,114.6628630052
2024-03-20 14:30:00,106.931821698
2024-03-20 14:35:00,106.2556463633
2024-03-20 14:40:00,113.4331133555
2024-03-20 14:45:00,111.4408032055
2024-03-20 14:50:00,114.4170561162
2024-03-20 14:55:00,106.4240301663
2024-03-20 15:00:00,111.8949716066
2024-03-20 15:05:00,107.7958693935
2024-03-20 15:10:00,120.7927585562
2024-03-20 15:15:00,113.9776260063
2024-03-20 15:20:00,115.9981929848
2024-03-20 15:25:00,110.2059513067
2024-03-20 15:30:00,106.5151168846
2024-03-20 15:35:00,120.6130927108
2024-03-20 15:40:00,109.5794093967
2024-03-20 15:45:00,111.7801746658
2024-03-20 15:50:00,115.3970317281
2024-03-20 15:55:00,105.3944617695
2024-03-20 16:00:00,117.9639829571
2024-03-20 16:05:00,113.5850963168
2024-03-20 16:10:00,109.4513282063
2024-03-20 16:15:00,105.9855876321
2024-03-20 16:20:00,107.5998314156
2024-03-20 16:25:00,119.3203760062
2024-03-20 16:30:00,115.9762282683
2024-03-20 16:35:00,108.9982816292
2024-03-20 16:40:00,106.0494719839
2024-03-20 16:45:00,116.0496855425
2024-03-20 16:50:00,114.1583677911
2024-03-20 16:55:00,111.4721617245
2024-03-20 17:00:00,110.817753305
2024-03-20 17:05:00,108.4689994348
2024-03-20 17:10:00,115.7137483425
2024-03-20 17:15:00,120.5306548329
2024-03-20 17:20:00,107.8114152058
2024-03-20 17:25:00,114.5538346036
2024-03-20 17:30:00,111.7869306377
2024-03-20 17:35:00,112.1469891555
2024-03-20 17:40:00,109.0663272726
2024-03-20 17:45:00,118.202125293
2024-03-20 17:50:00,112.7640590369
2024-03-20 17:55:00,113.6944626485
2024-03-20 18:00:00,63.750463937800006
2024-03-20 18:05:00,62.9635684273
2024-03-20 18:10:00,62.3498208493
2024-03-20 18:15:00,66.3703560948
2024-03-20 18:20:00,63.0558936321
2024-03-20 18:25:00,66.2164758892
2024-03-20 18:30:00,64.2984032454
2024-03-20 18:35:00,64.4609526858
2024-03-20 18:40:00,64.8027298689
2024-03-20 18:45:00,64.1533284706
2024-03-20 18:50:00,62.443962201000005
2024-03-20 18:55:00,63.7816376739
2024-03-20 19:00:00,23.1335286669
2024-03-20 19:05:00,23.142712849
2024-03-20 19:10:00,21.4422837202
2024-03-20 19:15:00,22.221258548
2024-03-20 19:20:00,21.026642428
2024-03-20 19:25:00,21.1024657676
2024-03-20 19:30:00,20.2632498445
2024-03-20 19:35:00,24.1774232173
2024-03-20 19:40:00,21.1039647018
2024-03-20 19:45:00,21.1793506068
2024-03-20 19:50:00,21.4126132436
2024-03-20 19:55:00,20.730787024
2024-03-20 20:00:00,21.0504205169
2024-03-20 20:05:00,18.7397853113
2024-03-20 20:10:00,18.9816929105
2024-03-20 20:15:00,21.0729232992
2024-03-20 20:20:00,19.8232496636
2024-03-20 20:25:00,21.3317540422
2024-03-20 20:30:00,20.7152115056
2024-03-20 20:35:00,19.4806624911
2024-03-20 20:40:00,21.097791032
2024-03-20 20:45:00,18.9082567676
2024-03-20 20:50:00,20.6291366815
2024-03-20 20:55:00,20.2225583956
2024-03-20 21:00:00,19.1630374572
2024-03-20 21:05:00,20.5140168367
2024-03-20 21:10:00,21.5884639215
2024-03-20 21:15:00,22.1011977152
2024-03-20 21:20:00,20.5291200699
2024-03-20 21:25:00,19.7129938019
2024-03-20 21:30:00,18.9915523307
2024-03-20 21:35:00,19.1197205557
2024-03-20 21:40:00,20.0134253992
2024-03-20 21:45:00,19.5625624891
2024-03-20 21:50:00,21.759203276100006
2024-03-20 21:55:00,19.5666530957
2024-03-20 22:00:00,19.5124923822
2024-03-20 22:05:00,19.5528908127
2024-03-20 22:10:00,21.3669734526
2024-03-20 22:15:00,20.6229323004
2024-03-20 22:20:00,20.4763137996
2024-03-20 22:25:00,19.3551351892
2024-03-20 22:30:00,21.2920374489
2024-03-20 22:35:00,18.1708827537
2024-03-20 22:40:00,21.5038125399
2024-03-20 22:45:00,20.0702485489
2024-03-20 22:50:00,19.6118102107
2024-03-20 22:55:00,20.0078582354
2024-03-20 23:00:00,20.6736306952
2024-03-20 23:05:00,18.0545275081
2024-03-20 23:10:00,21.4903327755
2024-03-20 23:15:00,19.7907571953
2024-03-20 23:20:00,19.3755854752
2024-03-20 23:25:00,18.5565444333
2024-03-20 23:30:00,19.7616550049
2024-03-20 23:35:00,19.9891282591
2024-03-20 23:40:00,19.6183527767
2024-03-20 23:45:00,20.7186175842
2024-03-20 23:50:00,19.6873653616
2024-03-20 23:55:00,21.8498646779
2024-03-27 00:00:00,20.3971100713
2024-03-27 00:05:00,21.2299117426
2024-03-27 00:10:00,18.4374236124
2024-03-27 00:15:00,19.5891651718
2024-03-27 00:20:00,19.3473908058
2024-03-27 00:25:00,20.2779295525
2024-03-27 00:30:00,21.4444540802
2024-03-27 00:35:00,18.313352871
2024-03-27 00:40:00,18.2902991922
2024-03-27 00:45:00,21.4012708326
2024-03-27 00:50:00,18.8514003442
2024-03-27 00:55:00,20.6750130178
2024-03-27 01:00:00,20.1715125294
2024-03-27 01:05:00,21.3315743795
2024-03-27 01:10:00,18.5003556393
2024-03-27 01:15:00,18.5191318629
2024-03-27 01:20:00,20.2272734411
2024-03-27 01:25:00,21.7855146134
2024-03-27 01:30:00,19.6599910335
2024-03-27 01:35:00,19.307768401
2024-03-27 01:40:00,20.4267572928
2024-03-27 01:45:00,21.7217944022
2024-03-27 01:50:00,21.3477113314
2024-03-27 01:55:00,21.9819344429
2024-03-27 02:00:00,18.0902743328
2024-03-27 02:05:00,18.4514325789
2024-03-27 02:10:00,20.4378710535
2024-03-27 02:15:00,21.2823057573
2024-03-27 02:20:00,19.1409773692
2024-03-27 02:25:00,18.9568443521
2024-03-27 02:30:00,21.1479031975
2024-03-27 02:35:00,18.2255274154
2024-03-27 02:40:00,19.4775305903
2024-03-27 02:45:00,20.0232368904
2024-03-27 02:50:00,20.2413946974
2024-03-27 02:55:00,20.9144606272
2024-03-27 03:00:00,19.4193828937
2024-03-27 03:05:00,20.4507373787
2024-03-27 03:10:00,20.3415016912
2024-03-27 03:15:00,20.1904644026
2024-03-27 03:20:00,20.5619331726
2024-03-27 03:25:00,19.0377966843
2024-03-27 03:30:00,18.3385950143
2024-03-27 03:35:00,18.4770866882
2024-03-27 03:40:00,18.8983295306
2024-03-27 03:45:00,20.0007917421
2024-03-27 03:50:00,21.3617710022
2024-03-27 03:55:00,20.8051733684
2024-03-27 04:00:00,21.1561624168
2024-03-27 04:05:00,19.4039024957
2024-03-27 04:10:00,19.6186149666
2024-03-27 04:15:00,19.574727544
2024-03-27 04:20:00,18.7674927376
2024-03-27 04:25:00,18.2448666326
2024-03-27 04:30:00,20.3636643713
2024-03-27 04:35:00,21.9568667337
2024-03-27 04:40:00,18.6673188198
2024-03-27 04:45:00,18.1867392796
