timestamp,value
2024-03-07 16:50:00,127.15573835939999
2024-03-07 16:55:00,127.4164548463
2024-03-07 17:00:00,134.8174567447
2024-03-07 17:05:00,130.47998744109998
2024-03-07 17:10:00,138.9046771423
2024-03-07 17:15:00,125.42412756350001
2024-03-07 17:20:00,132.1843794621
2024-03-07 17:25:00,138.6963111957
2024-03-07 17:30:00,138.4657853648
2024-03-07 17:35:00,126.5044388049
2024-03-07 17:40:00,129.86617330090002
2024-03-07 17:45:00,133.9059109489
2024-03-07 17:50:00,126.550289529
2024-03-07 17:55:00,139.4883211572
2024-03-07 18:00:00,86.6543890502
2024-03-07 18:05:00,81.86847541110001
2024-03-07 18:10:00,81.57538927360001
2024-03-07 18:15:00,81.3466086554
2024-03-07 18:20:00,86.62043280270001
2024-03-07 18:25:00,82.0391866152
2024-03-07 18:30:00,83.4642175016
2024-03-07 18:35:00,83.672642659
2024-03-07 18:40:00,84.6336644173
2024-03-07 18:45:00,81.2591005822
2024-03-07 18:50:00,82.2512493431
2024-03-07 18:55:00,86.7615318021
2024-03-07 19:00:00,24.2296759514
2024-03-07 19:05:00,23.6601808024
2024-03-07 19:10:00,20.2469164697
2024-03-07 19:15:00,21.6249891366
2024-03-07 19:20:00,22.9732538741
2024-03-07 19:25:00,21.3928509752
2024-03-07 19:30:00,24.2349470644
2024-03-07 19:35:00,22.9998235273
2024-03-07 19:40:00,20.48214097
2024-03-07 19:45:00,24.2323437087
2024-03-07 19:50:00,24.4507932873
2024-03-07 19:55:00,20.5081505094
2024-03-07 20:00:00,20.6125472746
2024-03-07 20:05:00,19.6745798639
2024-03-07 20:10:00,20.0410686168
2024-03-07 20:15:00,19.1678511587
2024-03-07 20:20:00,20.7997830802
2024-03-07 20:25:00,22.3558831626
2024-03-07 20:30:00,20.4925851248
2024-03-07 20:35:00,18.7716179001
2024-03-07 20:40:00,20.9715252103
2024-03-07 20:45:00,19.8255531474
2024-03-07 20:50:00,21.9378693133
2024-03-07 20:55:00,20.212441453
2024-03-07 21:00:00,18.8614609101
2024-03-07 21:05:00,18.8544916726
2024-03-07 21:10:00,21.1762169434
2024-03-07 21:15:00,19.1538496283
2024-03-07 21:20:00,21.170064406
2024-03-07 21:25:00,18.9139022332
2024-03-07 21:30:00,19.3793218057
2024-03-07 21:35:00,19.9572851908
2024-03-07 21:40:00,21.8772927056
2024-03-07 21:45:00,21.831214889
2024-03-07 21:50:00,18.9178593954
2024-03-07 21:55:00,19.5261539228
2024-03-07 22:00:00,18.6154512383
2024-03-07 22:05:00,20.0591786501
2024-03-07 22:10:00,19.86137883
2024-03-07 22:15:00,21.623779558200003
2024-03-07 22:20:00,21.7408727211
2024-03-07 22:25:00,19.5530224532
2024-03-07 22:30:00,19.986120036
2024-03-07 22:35:00,21.6056665332
2024-03-07 22:40:00,21.2472089785
2024-03-07 22:45:00,18.0319192768
2024-03-07 22:50:00,19.298747276
2024-03-07 22:55:00,19.7059965712
2024-03-07 23:00:00,18.922497555
2024-03-07 23:05:00,18.8018957327
2024-03-07 23:10:00,18.1546230431
2024-03-07 23:15:00,20.5774290062
2024-03-07 23:20:00,19.053698768
2024-03-07 23:25:00,18.2128849146
2024-03-07 23:30:00,18.9275506324
2024-03-07 23:35:00,21.2117276792
2024-03-07 23:40:00,21.4100666682
2024-03-07 23:45:00,19.9360919737
2024-03-07 23:50:00,19.668058222
2024-03-07 23:55:00,21.9156217635
2024-03-14 00:00:00,18.8022586384
2024-03-14 00:05:00,18.8614371314
2024-03-14 00:10:00,19.1674687081
2024-03-14 00:15:00,18.6910292731
2024-03-14 00:20:00,19.5174623928
2024-03-14 00:25:00,21.643336908
2024-03-14 00:30:00,20.4613913625
2024-03-14 00:35:00,19.6477861944
2024-03-14 00:40:00,21.7376431783
2024-03-14 00:45:00,18.1938569299
2024-03-14 00:50:00,18.8411047116
2024-03-14 00:55:00,20.2635544204
2024-03-14 01:00:00,20.4622104928
2024-03-14 01:05:00,18.1582300263
2024-03-14 01:10:00,19.6121550316
2024-03-14 01:15:00,20.5966158593
2024-03-14 01:20:00,20.7922821856
2024-03-14 01:25:00,20.5525596101
2024-03-14 01:30:00,19.2822528974
2024-03-14 01:35:00,18.3740804944
2024-03-14 01:40:00,19.7084497857
2024-03-14 01:45:00,18.5150177495
2024-03-14 01:50:00,21.7904946341
2024-03-14 01:55:00,19.9006834641
2024-03-14 02:00:00,19.2690366974
2024-03-14 02:05:00,21.0652162845
2024-03-14 02:10:00,19.9917943703
2024-03-14 02:15:00,19.240136096
2024-03-14 02:20:00,21.2478709696
2024-03-14 02:25:00,21.468608604
2024-03-14 02:30:00,20.6920326652
2024-03-14 02:35:00,18.1878576896
2024-03-14 02:40:00,20.2652915207
2024-03-14 02:45:00,21.053179648
2024-03-14 02:50:00,18.5460120483
2024-03-14 02:55:00,18.9146830055
2024-03-14 03:00:00,21.529980420300003
2024-03-14 03:05:00,18.0804868874
2024-03-14 03:10:00,21.0109085513
2024-03-14 03:15:00,19.8950931701
2024-03-14 03:20:00,19.7870886354
2024-03-14 03:25:00,18.02838613
2024-03-14 03:30:00,21.2775929239
2024-03-14 03:35:00,19.4392996025
2024-03-14 03:40:00,20.1630625252
2024-03-14 03:45:00,20.7092027453
2024-03-14 03:50:00,20.8105183058
2024-03-14 03:55:00,21.8239202353
2024-03-14 04:00:00,20.1253598129
2024-03-14 04:05:00,19.5988782039
2024-03-14 04:10:00,21.814814506
2024-03-14 04:15:00,20.5684409401
2024-03-14 04:20:00,19.1926014251
2024-03-14 04:25:00,18.5058569816
2024-03-14 04:30:00,21.3702180059
2024-03-14 04:35:00,19.4487264112
2024-03-14 04:40:00,20.6418788855
2024-03-14 04:45:00,19.8832656775
2024-03-14 04:50:00,18.7957191192
2024-03-14 04:55:00,20.4067464345
2024-03-14 05:00:00,18.2427322758
2024-03-14 05:05:00,19.6533698395
2024-03-14 05:10:00,20.1864597587
2024-03-14 05:15:00,19.7441878965
2024-03-14 05:20:00,20.994688701
2024-03-14 05:25:00,21.3116998182
2024-03-14 05:30:00,21.0849722961
2024-03-14 05:35:00,18.1552517912
2024-03-14 05:40:00,18.7765150818
2024-03-14 05:45:00,20.1464300371
2024-03-14 05:50:00,21.7392881618
2024-03-14 05:55:00,21.3398271002
2024-03-14 06:00:00,21.3701380334
2024-03-14 06:05:00,19.212832775
2024-03-14 06:10:00,19.7177915883
2024-03-14 06:15:00,19.8828237893
2024-03-14 06:20:00,18.6294863334
2024-03-14 06:25:00,18.124272521
2024-03-14 06:30:00,21.7876115978
2024-03-14 06:35:00,18.9628503427
2024-03-14 06:40:00,18.9597956149
2024-03-14 06:45:00,18.3335162151
2024-03-14 06:50:00,21.714031007800003
2024-03-14 06:55:00,20.3189484598
2024-03-14 07:00:00,20.6681474285
2024-03-14 07:05:00,21.6463075491
2024-03-14 07:10:00,19.3824806756
2024-03-14 07:15:00,20.4860292446
2024-03-14 07:20:00,18.1551978189
2024-03-14 07:25:00,18.7470901129
2024-03-14 07:30:00,21.3249832204
2024-03-14 07:35:00,21.0670734254
2024-03-14 07:40:00,19.4025707658
2024-03-14 07:45:00,19.5072425111
2024-03-14 07:50:00,20.1342177342
2024-03-14 07:55:00,18.0009640187
2024-03-14 08:00:00,18.9649773442
2024-03-14 08:05:00,18.8329272344
2024-03-14 08:10:00,19.001931787
2024-03-14 08:15:00,21.2236233701
2024-03-14 08:20:00,19.1186954262
2024-03-14 08:25:00,18.7660852882
2024-03-14 08:30:00,20.0170538432
2024-03-14 08:35:00,21.4625801455
2024-03-14 08:40:00,18.9653988154
2024-03-14 08:45:00,18.3141449712
2024-03-14 08:50:00,19.4256189434
2024-03-14 08:55:00,20.9906072983
2024-03-14 09:00:00,119.6893914078
2024-03-14 09:05:00,123.3083898262
2024-03-14 09:10:00,125.2504532075
2024-03-14 09:15:00,122.9802096838
2024-03-14 09:20:00,120.41172187229999
2024-03-14 09:25:00,118.9094455975
2024-03-14 09:30:00,112.7449395743
2024-03-14 09:35:00,125.5867789119
2024-03-14 09:40:00,117.415343267
2024-03-14 09:45:00,114.27030370930001
2024-03-14 09:50:00,121.2672404334
2024-03-14 09:55:00,116.0663207317
2024-03-14 10:00:00,129.9312787648
2024-03-14 10:05:00,129.9466379297
2024-03-14 10:10:00,127.7577268204
2024-03-14 10:15:00,133.8165609133
2024-03-14 10:20:00,124.95228879529999
2024-03-14 10:25:00,127.8027778219
2024-03-14 10:30:00,129.1849818357
2024-03-14 10:35:00,131.1394556663
2024-03-14 10:40:00,133.0072431198
2024-03-14 10:45:00,126.9674090303
2024-03-14 10:50:00,130.86664857239998
2024-03-14 10:55:00,123.1774819916
2024-03-14 11:00:00,137.400835391
2024-03-14 11:05:00,128.66016725729997
2024-03-14 11:10:00,134.1703086951
2024-03-14 11:15:00,122.8915045663
2024-03-14 11:20:00,125.83129632079998
2024-03-14 11:25:00,130.31456078489998
2024-03-14 11:30:00,136.5357272468
2024-03-14 11:35:00,130.9534659048
2024-03-14 11:40:00,137.3566601504
2024-03-14 11:45:00,130.2623058433
2024-03-14 11:50:00,130.3681024345
2024-03-14 11:55:00,124.4724529243
2024-03-14 12:00:00,135.7406889065
2024-03-14 12:05:00,126.86030486359999
2024-03-14 12:10:00,137.2901272702
2024-03-14 12:15:00,137.4692997003
2024-03-14 12:20:00,137.9884502358
2024-03-14 12:25:00,131.2272994003
2024-03-14 12:30:00,133.7341003559
2024-03-14 12:35:00,135.3549065761
2024-03-14 12:40:00,125.0073184177
2024-03-14 12:45:00,132.5173767418
2024-03-14 12:50:00,123.4617079011
2024-03-14 12:55:00,130.8651040654
2024-03-14 13:00:00,125.45960831
2024-03-14 13:05:00,125.9087843914
2024-03-14 13:10:00,128.8220792844
2024-03-14 13:15:00,129.9000541087
2024-03-14 13:20:00,132.9510858104
2024-03-14 13:25:00,124.1732888899
2024-03-14 13:30:00,131.0398540034
2024-03-14 13:35:00,125.9040208035
2024-03-14 13:40:00,132.1641187358
2024-03-14 13:45:00,133.1787461625
2024-03-14 13:50:00,131.8879303413
2024-03-14 13:55:00,134.7926131129
2024-03-14 14:00:00,128.36603416
2024-03-14 14:05:00,135.2376618643
2024-03-14 14:10:00,129.9204849422
2024-03-14 14:15:00,130.7431241195
2024-03-14 14:20:00,133.3656802937
2024-03-14 14:25:00,123.29026404470001
2024-03-14 14:30:00,133.45994927520002
2024-03-14 14:35:00,132.8934313118
2024-03-14 14:40:00,127.9538599055
2024-03-14 14:45:00,124.3691866684
2024-03-14 14:50:00,124.45144136020001
2024-03-14 14:55:00,137.76741491590002
2024-03-14 15:00:00,134.0276720663
2024-03-14 15:05:00,125.0329310974
2024-03-14 15:10:00,128.7068247163
2024-03-14 15:15:00,132.478945697
2024-03-14 15:20:00,136.3683277376
2024-03-14 15:25:00,123.6978769531
2024-03-14 15:30:00,126.7854025567
2024-03-14 15:35:00,137.2351559793
2024-03-14 15:40:00,123.1459561951
2024-03-14 15:45:00,126.2216635098
2024-03-14 15:50:00,138.34354830950002
2024-03-14 15:55:00,132.8136441258
2024-03-14 16:00:00,127.1865955877
2024-03-14 16:05:00,124.0717172124
2024-03-14 16:10:00,123.4509223411
2024-03-14 16:15:00,126.9157755156
2024-03-14 16:20:00,137.1036077942
2024-03-14 16:25:00,129.6544674519
2024-03-14 16:30:00,134.525173538
2024-03-14 16:35:00,137.6923941164
2024-03-14 16:40:00,129.5284966106
2024-03-14 16:45:00,126.06029382060001
2024-03-14 16:50:00,131.2737327678
2024-03-14 16:55:00,137.52917285659998
2024-03-14 17:00:00,135.8699580361
2024-03-14 17:05:00,124.0532494414
2024-03-14 17:10:00,134.0811328981
2024-03-14 17:15:00,132.1503291976
2024-03-14 17:20:00,137.5193775981
2024-03-14 17:25:00,124.95967426909999
2024-03-14 17:30:00,131.5445468822
2024-03-14 17:35:00,137.07137004479998
2024-03-14 17:40:00,129.5603504207
2024-03-14 17:45:00,130.71188807430002
2024-03-14 17:50:00,124.12734276180001
2024-03-14 17:55:00,127.4502688903
2024-03-14 18:00:00,81.8768366263
2024-03-14 18:05:00,85.848776981
2024-03-14 18:10:00,81.6090652305
2024-03-14 18:15:00,82.7495538098
2024-03-14 18:20:00,84.0963419563
2024-03-14 18:25:00,80.8379678545
2024-03-14 18:30:00,82.9132251504
2024-03-14 18:35:00,84.5266434155
2024-03-14 18:40:00,85.3478667686
2024-03-14 18:45:00,83.8080530587
2024-03-14 18:50:00,84.0819361463
2024-03-14 18:55:00,80.6082085398
2024-03-14 19:00:00,24.3970773693
2024-03-14 19:05:00,20.7539307286
2024-03-14 19:10:00,23.6305334623
2024-03-14 19:15:00,21.3463759506
2024-03-14 19:20:00,24.3424959484
2024-03-14 19:25:00,23.3854174535
2024-03-14 19:30:00,23.537084143
2024-03-14 19:35:00,21.1413839356
2024-03-14 19:40:00,22.144817880500003
2024-03-14 19:45:00,22.927801854
2024-03-14 19:50:00,23.6094805144
2024-03-14 19:55:00,20.6257368726
2024-03-14 20:00:00,22.3738480677
2024-03-14 20:05:00,22.0783436017
2024-03-14 20:10:00,19.5393475922
2024-03-14 20:15:00,21.8020256938
2024-03-14 20:20:00,20.5550545421
2024-03-14 20:25:00,20.3235591046
2024-03-14 20:30:00,19.7199218608
2024-03-14 20:35:00,20.8116470811
2024-03-14 20:40:00,21.4216255691
2024-03-14 20:45:00,20.1151809373
2024-03-14 20:50:00,21.0092815625
2024-03-14 20:55:00,21.2963854695
2024-03-14 21:00:00,20.9445407557
2024-03-14 21:05:00,18.2952620969
2024-03-14 21:10:00,21.5418983279
2024-03-14 21:15:00,19.928211674
2024-03-14 21:20:00,19.1411026687
2024-03-14 21:25:00,19.0580998618
2024-03-14 21:30:00,20.0277302734
2024-03-14 21:35:00,21.6507532705
2024-03-14 21:40:00,19.6070545523
2024-03-14 21:45:00,21.0996976699
2024-03-14 21:50:00,18.4755337984
2024-03-14 21:55:00,19.9997670484
2024-03-14 22:00:00,21.9878326256
2024-03-14 22:05:00,21.101989682
2024-03-14 22:10:00,18.8602023739
2024-03-14 22:15:00,20.0249714202
2024-03-14 22:20:00,18.9526761644
2024-03-14 22:25:00,19.6570964134
2024-03-14 22:30:00,21.1406116072
2024-03-14 22:35:00,21.1051407541
2024-03-14 22:40:00,18.9305574078
2024-03-14 22:45:00,21.7097145995
2024-03-14 22:50:00,20.3898281829
2024-03-14 22:55:00,19.5384360635
2024-03-14 23:00:00,20.0115838077
2024-03-14 23:05:00,20.4242057065
2024-03-14 23:10:00,20.2434481213
2024-03-14 23:15:00,19.9494496993
2024-03-14 23:20:00,20.0235750028
2024-03-14 23:25:00,18.7092391242
2024-03-14 23:30:00,21.255011794
2024-03-14 23:35:00,20.1709133497
2024-03-14 23:40:00,18.5278761143
2024-03-14 23:45:00,21.0686728129
2024-03-14 23:50:00,21.7339480283
2024-03-14 23:55:00,21.7934111265
2024-03-21 00:00:00,19.4760709296
2024-03-21 00:05:00,18.5420674942
2024-03-21 00:10:00,20.0735985065
2024-03-21 00:15:00,18.4504369174
2024-03-21 00:20:00,21.7359496741
2024-03-21 00:25:00,18.7343185094
2024-03-21 00:30:00,19.0110634398
2024-03-21 00:35:00,19.6265461075
2024-03-21 00:40:00,19.5326578742
2024-03-21 00:45:00,21.1786515696
2024-03-21 00:50:00,19.8252672822
2024-03-21 00:55:00,18.68307304
2024-03-21 01:00:00,19.0688395819
2024-03-21 01:05:00,20.0364535408
2024-03-21 01:10:00,18.5898156697
2024-03-21 01:15:00,20.4466227026
2024-03-21 01:20:00,20.2629892262
2024-03-21 01:25:00,20.8588092655
2024-03-21 01:30:00,21.7508184615
2024-03-21 01:35:00,21.6490182444
2024-03-21 01:40:00,21.7843024723
2024-03-21 01:45:00,18.9788623881
2024-03-21 01:50:00,18.526261226600003
2024-03-21 01:55:00,19.209106802
2024-03-21 02:00:00,21.5803406911
2024-03-21 02:05:00,21.8882138985
2024-03-21 02:10:00,21.4372998043
2024-03-21 02:15:00,18.4400708845
2024-03-21 02:20:00,21.7897119922
2024-03-21 02:25:00,19.6934321094
2024-03-21 02:30:00,18.037241163
2024-03-21 02:35:00,19.769574963
2024-03-21 02:40:00,18.1842766787
2024-03-21 02:45:00,20.1755116846
2024-03-21 02:50:00,19.3542161097
2024-03-21 02:55:00,19.8937397344
2024-03-21 03:00:00,20.452681443
2024-03-21 03:05:00,21.4752043833
2024-03-21 03:10:00,20.6476063059
2024-03-21 03:15:00,19.7361954739
2024-03-21 03:20:00,21.2777114147
2024-03-21 03:25:00,21.6223285503
2024-03-21 03:30:00,18.4790398657
2024-03-21 03:35:00,20.1277319102
2024-03-21 03:40:00,19.138047839
2024-03-21 03:45:00,18.1882447915
2024-03-21 03:50:00,20.6741867805
2024-03-21 03:55:00,21.4510831098
2024-03-21 04:00:00,18.6516106179
2024-03-21 04:05:00,21.2496546305
2024-03-21 04:10:00,21.413582934100003
2024-03-21 04:15:00,21.657361770700003
2024-03-21 04:20:00,19.0611403563
2024-03-21 04:25:00,21.6158122608
2024-03-21 04:30:00,19.2826510189
2024-03-21 04:35:00,20.2093520538
2024-03-21 04:40:00,18.2020298833
2024-03-21 04:45:00,18.1755243535
2024-03-21 04:50:00,20.8814928509
2024-03-21 04:55:00,19.7779199119
2024-03-21 05:00:00,19.0251695015
2024-03-21 05:05:00,18.7616539841
2024-03-21 05:10:00,20.6798139634
2024-03-21 05:15:00,18.001606176099997
2024-03-21 05:20:00,21.2235646768
2024-03-21 05:25:00,18.3169984245
2024-03-21 05:30:00,18.7659584596
2024-03-21 05:35:00,19.5449455812
2024-03-21 05:40:00,19.9394349589
2024-03-21 05:45:00,19.4199804633
2024-03-21 05:50:00,19.2828486599
2024-03-21 05:55:00,21.8556640483
2024-03-21 06:00:00,20.566318725
2024-03-21 06:05:00,18.0937318215
2024-03-21 06:10:00,19.7207036338
2024-03-21 06:15:00,21.500034799
2024-03-21 06:20:00,19.2058247456
2024-03-21 06:25:00,18.3782253791
2024-03-21 06:30:00,21.0335390864
2024-03-21 06:35:00,20.4240553277
2024-03-21 06:40:00,20.2812500313
2024-03-21 06:45:00,18.2143062384
2024-03-21 06:50:00,18.5619960392
2024-03-21 06:55:00,20.4901975849
2024-03-21 07:00:00,18.8312953658
2024-03-21 07:05:00,20.016280319
2024-03-21 07:10:00,20.1795267441
2024-03-21 07:15:00,19.1340287611
2024-03-21 07:20:00,21.7937006222
2024-03-21 07:25:00,21.3698564273
2024-03-21 07:30:00,20.8894940305
2024-03-21 07:35:00,18.3119754656
2024-03-21 07:40:00,18.4245200772
2024-03-21 07:45:00,19.9711253835
2024-03-21 07:50:00,18.6428533968
2024-03-21 07:55:00,21.9130618541
2024-03-21 08:00:00,18.6340809361
2024-03-21 08:05:00,19.9498713419
2024-03-21 08:10:00,19.4564842274
2024-03-21 08:15:00,20.5575456858
2024-03-21 08:20:00,18.5161456356
2024-03-21 08:25:00,19.7212657122
2024-03-21 08:30:00,19.0988201312
2024-03-21 08:35:00,21.5510060987
2024-03-21 08:40:00,18.1623428485
2024-03-21 08:45:00,21.654909976
2024-03-21 08:50:00,21.3319765542
2024-03-21 08:55:00,19.1902828658
2024-03-21 09:00:00,121.9343529036
2024-03-21 09:05:00,111.6245044206
2024-03-21 09:10:00,124.349371484
2024-03-21 09:15:00,118.3616912192
2024-03-21 09:20:00,115.3246219545
2024-03-21 09:25:00,116.1311316913
2024-03-21 09:30:00,112.10311280709999
2024-03-21 09:35:00,124.655153391
2024-03-21 09:40:00,111.73437045399999
2024-03-21 09:45:00,120.10673687479999
2024-03-21 09:50:00,117.2212086168
2024-03-21 09:55:00,124.1052605674
2024-03-21 10:00:00,123.6579159696
2024-03-21 10:05:00,128.0979875075
2024-03-21 10:10:00,127.3261683572
2024-03-21 10:15:00,130.7484872117
2024-03-21 10:20:00,120.8955187999
2024-03-21 10:25:00,122.847607298
2024-03-21 10:30:00,123.1700460078
2024-03-21 10:35:00,131.2960997151
2024-03-21 10:40:00,122.775432567
2024-03-21 10:45:00,128.7405921756
2024-03-21 10:50:00,123.1805840942
2024-03-21 10:55:00,133.21241922529998
2024-03-21 11:00:00,136.5525174682
2024-03-21 11:05:00,129.8141122735
2024-03-21 11:10:00,127.1711204945
2024-03-21 11:15:00,125.2904548539
2024-03-21 11:20:00,122.3597170482
2024-03-21 11:25:00,125.83822521180001
2024-03-21 11:30:00,131.9729658443
2024-03-21 11:35:00,130.05464367550002
2024-03-21 11:40:00,136.58203248979999
2024-03-21 11:45:00,127.8703935827
2024-03-21 11:50:00,132.60320259640002
2024-03-21 11:55:00,129.3501889758
2024-03-21 12:00:00,130.1049779914
2024-03-21 12:05:00,126.1928477668
2024-03-21 12:10:00,129.1840773746
2024-03-21 12:15:00,129.4371208803
2024-03-21 12:20:00,133.20631281160001
2024-03-21 12:25:00,136.945779699
2024-03-21 12:30:00,127.1764174712
2024-03-21 12:35:00,122.5879972483
2024-03-21 12:40:00,129.8447931416
2024-03-21 12:45:00,130.61452765680002
2024-03-21 12:50:00,124.6054147595
2024-03-21 12:55:00,134.06643278
2024-03-21 13:00:00,137.7378036073
2024-03-21 13:05:00,137.1114836972
2024-03-21 13:10:00,125.135659734
2024-03-21 13:15:00,135.9851704436
2024-03-21 13:20:00,133.25191292699998
2024-03-21 13:25:00,129.24252225010002
2024-03-21 13:30:00,130.630419963
2024-03-21 13:35:00,135.57306033499998
2024-03-21 13:40:00,129.663035316
2024-03-21 13:45:00,127.9526047894
2024-03-21 13:50:00,129.872785818
2024-03-21 13:55:00,131.2465730061
2024-03-21 14:00:00,125.0216412488
2024-03-21 14:05:00,136.4103757871
2024-03-21 14:10:00,132.78301740569998
2024-03-21 14:15:00,132.1283603269
2024-03-21 14:20:00,123.5884072058
2024-03-21 14:25:00,131.6628630052
2024-03-21 14:30:00,123.93182169800001
2024-03-21 14:35:00,123.2556463633
2024-03-21 14:40:00,130.43311335549998
2024-03-21 14:45:00,128.4408032055
2024-03-21 14:50:00,131.4170561162
2024-03-21 14:55:00,123.4240301663
2024-03-21 15:00:00,128.8949716066
2024-03-21 15:05:00,124.7958693935
2024-03-21 15:10:00,137.7927585562
2024-03-21 15:15:00,130.9776260063
2024-03-21 15:20:00,132.9981929848
2024-03-21 15:25:00,127.2059513067
2024-03-21 15:30:00,123.5151168846
2024-03-21 15:35:00,137.6130927108
2024-03-21 15:40:00,126.5794093967
2024-03-21 15:45:00,128.78017466580002
2024-03-21 15:50:00,132.3970317281
2024-03-21 15:55:00,122.3944617695
2024-03-21 16:00:00,134.9639829571
2024-03-21 16:05:00,130.5850963168
2024-03-21 16:10:00,126.4513282063
2024-03-21 16:15:00,122.9855876321
2024-03-21 16:20:00,124.59983141560001
2024-03-21 16:25:00,136.3203760062
2024-03-21 16:30:00,132.97622826830002
2024-03-21 16:35:00,125.9982816292
2024-03-21 16:40:00,123.0494719839
2024-03-21 16:45:00,133.04968554250001
2024-03-21 16:50:00,131.15836779109998
2024-03-21 16:55:00,128.47216172449998
2024-03-21 17:00:00,127.817753305
2024-03-21 17:05:00,125.4689994348
2024-03-21 17:10:00,132.7137483425
2024-03-21 17:15:00,137.5306548329
2024-03-21 17:20:00,124.8114152058
2024-03-21 17:25:00,131.5538346036
2024-03-21 17:30:00,128.7869306377
2024-03-21 17:35:00,129.14698915550002
2024-03-21 17:40:00,126.0663272726
2024-03-21 17:45:00,135.202125293
2024-03-21 17:50:00,129.7640590369
2024-03-21 17:55:00,130.6944626485
2024-03-21 18:00:00,80.7504639378
2024-03-21 18:05:00,79.9635684273
2024-03-21 18:10:00,79.3498208493
2024-03-21 18:15:00,83.3703560948
2024-03-21 18:20:00,80.0558936321
2024-03-21 18:25:00,83.2164758892
2024-03-21 18:30:00,81.2984032454
2024-03-21 18:35:00,81.4609526858
2024-03-21 18:40:00,81.8027298689
2024-03-21 18:45:00,81.1533284706
2024-03-21 18:50:00,79.443962201
2024-03-21 18:55:00,80.78163767390001
2024-03-21 19:00:00,23.1335286669
2024-03-21 19:05:00,23.142712849
2024-03-21 19:10:00,21.4422837202
2024-03-21 19:15:00,22.221258548
2024-03-21 19:20:00,21.026642428
2024-03-21 19:25:00,21.1024657676
2024-03-21 19:30:00,20.2632498445
2024-03-21 19:35:00,24.1774232173
2024-03-21 19:40:00,21.1039647018
2024-03-21 19:45:00,21.1793506068
2024-03-21 19:50:00,21.4126132436
2024-03-21 19:55:00,20.730787024
2024-03-21 20:00:00,21.0504205169
2024-03-21 20:05:00,18.7397853113
2024-03-21 20:10:00,18.9816929105
2024-03-21 20:15:00,21.0729232992
2024-03-21 20:20:00,19.8232496636
2024-03-21 20:25:00,21.3317540422
2024-03-21 20:30:00,20.7152115056
2024-03-21 20:35:00,19.4806624911
2024-03-21 20:40:00,21.097791032
2024-03-21 20:45:00,18.9082567676
2024-03-21 20:50:00,20.6291366815
2024-03-21 20:55:00,20.2225583956
2024-03-21 21:00:00,19.1630374572
2024-03-21 21:05:00,20.5140168367
2024-03-21 21:10:00,21.5884639215
2024-03-21 21:15:00,22.1011977152
2024-03-21 21:20:00,20.5291200699
2024-03-21 21:25:00,19.7129938019
2024-03-21 21:30:00,18.9915523307
2024-03-21 21:35:00,19.1197205557
2024-03-21 21:40:00,20.0134253992
2024-03-21 21:45:00,19.5625624891
2024-03-21 21:50:00,21.759203276100006
2024-03-21 21:55:00,19.5666530957
2024-03-21 22:00:00,19.5124923822
2024-03-21 22:05:00,19.5528908127
2024-03-21 22:10:00,21.3669734526
2024-03-21 22:15:00,20.6229323004
2024-03-21 22:20:00,20.4763137996
2024-03-21 22:25:00,19.3551351892
2024-03-21 22:30:00,21.2920374489
2024-03-21 22:35:00,18.1708827537
2024-03-21 22:40:00,21.5038125399
2024-03-21 22:45:00,20.0702485489
2024-03-21 22:50:00,19.6118102107
2024-03-21 22:55:00,20.0078582354
2024-03-21 23:00:00,20.6736306952
2024-03-21 23:05:00,18.0545275081
2024-03-21 23:10:00,21.4903327755
2024-03-21 23:15:00,19.7907571953
2024-03-21 23:20:00,19.3755854752
2024-03-21 23:25:00,18.5565444333
2024-03-21 23:30:00,19.7616550049
2024-03-21 23:35:00,19.9891282591
2024-03-21 23:40:00,19.6183527767
2024-03-21 23:45:00,20.7186175842
2024-03-21 23:50:00,19.6873653616
2024-03-21 23:55:00,21.8498646779
2024-03-28 00:00:00,20.3971100713
2024-03-28 00:05:00,21.2299117426
2024-03-28 00:10:00,18.4374236124
2024-03-28 00:15:00,19.5891651718
2024-03-28 00:20:00,19.3473908058
2024-03-28 00:25:00,20.2779295525
2024-03-28 00:30:00,21.4444540802
2024-03-28 00:35:00,18.313352871
2024-03-28 00:40:00,18.2902991922
2024-03-28 00:45:00,21.4012708326
2024-03-28 00:50:00,18.8514003442
2024-03-28 00:55:00,20.6750130178
2024-03-28 01:00:00,20.1715125294
2024-03-28 01:05:00,21.3315743795
2024-03-28 01:10:00,18.5003556393
2024-03-28 01:15:00,18.5191318629
2024-03-28 01:20:00,20.2272734411
2024-03-28 01:25:00,21.7855146134
2024-03-28 01:30:00,19.6599910335
2024-03-28 01:35:00,19.307768401
2024-03-28 01:40:00,20.4267572928
2024-03-28 01:45:00,21.7217944022
2024-03-28 01:50:00,21.3477113314
2024-03-28 01:55:00,21.9819344429
2024-03-28 02:00:00,18.0902743328
2024-03-28 02:05:00,18.4514325789
2024-03-28 02:10:00,20.4378710535
2024-03-28 02:15:00,21.2823057573
2024-03-28 02:20:00,19.1409773692
2024-03-28 02:25:00,18.9568443521
2024-03-28 02:30:00,21.1479031975
2024-03-28 02:35:00,18.2255274154
2024-03-28 02:40:00,19.4775305903
2024-03-28 02:45:00,20.0232368904
2024-03-28 02:50:00,20.2413946974
2024-03-28 02:55:00,20.9144606272
2024-03-28 03:00:00,19.4193828937
